time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:15.250000,[],0,8.966970312940248e-07, 1.0660006211082873e-07, -0.06368295103311539, 1.9489968963171123e-06, 7.824692875146866e-05, -3.1087629395187832e-06
1970/01/01/01:00:15.260000,[],0,9.534450100545655e-07, 1.0747319834081281e-07, -0.06340248137712479, 1.9441333733993815e-06, 7.766162161715329e-05, -3.0766057079745224e-06
1970/01/01/01:00:15.270000,[],0,1.0101055067934794e-06, 1.0834159525074938e-07, -0.06311860680580139, 1.9390772649785504e-06, 7.708025077590719e-05, -3.044826826226199e-06
1970/01/01/01:00:15.280000,[],0,1.0657543043635087e-06, 1.0918699189232939e-07, -0.0628419890999794, 1.9341889583301963e-06, 7.650286715943366e-05, -3.0134253847791115e-06
1970/01/01/01:00:15.290000,[],0,1.1204059546798817e-06, 1.1000977195863015e-07, -0.06257259100675583, 1.929465724970214e-06, 7.592943438794464e-05, -2.9823970635334263e-06
1970/01/01/01:00:15.300000,[],0,1.174074895970989e-06, 1.1081030493187427e-07, -0.06231037527322769, 1.924904609040823e-06, 7.535993063356727e-05, -2.9517377697629854e-06
1970/01/01/01:00:15.300000,[],0,1.2276359484530985e-06, 1.1158761026308639e-07, -0.06204346567392349, 1.920517661346821e-06, 7.479434134438634e-05, -2.921441819125903e-06
1970/01/01/01:00:15.320000,[],0,1.2802150877178065e-06, 1.1233638730345774e-07, -0.06178480386734009, 1.9162871467415243e-06, 7.423264469252899e-05, -2.891506255764398e-06
1970/01/01/01:00:15.330000,[],0,1.3318266383066657e-06, 1.1305711922204864e-07, -0.061533864587545395, 1.912619154609274e-06, 7.367484067799523e-05, -2.8619285785680404e-06
1970/01/01/01:00:15.340000,[],0,1.3824848110743915e-06, 1.1375030339877412e-07, -0.061290446668863297, 1.9095439256489044e-06, 7.312091474886984e-05, -2.832704922184348e-06
1970/01/01/01:00:15.350000,[],0,1.4322037031888613e-06, 1.1441641589726714e-07, -0.06105440482497215, 1.9070503185503185e-06, 7.257084507727996e-05, -2.803830739139812e-06
1970/01/01/01:00:15.360000,[],0,1.4818085674050963e-06, 1.150167463492835e-07, -0.06081189960241318, 1.9051290109928232e-06, 7.202460983535275e-05, -2.7753026188293006e-06
1970/01/01/01:00:15.370000,[],0,1.5304744920285884e-06, 1.1558163492964013e-07, -0.0605778768658638, 1.9037665879295673e-06, 7.148218719521537e-05, -2.7471162411529804e-06
1970/01/01/01:00:15.380000,[],0,1.5782155742272153e-06, 1.1611172112679924e-07, -0.0603518970310688, 1.9029953364224639e-06, 7.094359170878306e-05, -2.7192675133846933e-06
1970/01/01/01:00:15.390000,[],0,1.625045570108341e-06, 1.1660765864007772e-07, -0.06013371795415878, 1.9028036604140652e-06, 7.040878699626774e-05, -2.691752570171957e-06
1970/01/01/01:00:15.400000,[],0,1.671924110269174e-06, 1.1696743484890249e-07, -0.05990425869822502, 1.9031675719816121e-06, 6.987776578171179e-05, -2.664568683030666e-06
1970/01/01/01:00:15.410000,[],0,1.717886220831133e-06, 1.1728630511242955e-07, -0.05968407168984413, 1.9040882079934818e-06, 6.935049896128476e-05, -2.637710622366285e-06
1970/01/01/01:00:15.420000,[],0,1.7629455442147446e-06, 1.1756505813309559e-07, -0.05947277694940567, 1.9055545408264152e-06, 6.882697198307142e-05, -2.6111749775736826e-06
1970/01/01/01:00:15.430000,[],0,1.8071158365273732e-06, 1.1780447550790996e-07, -0.05926990136504173, 1.9072871282332926e-06, 6.830715574324131e-05, -2.5849592475424288e-06
1970/01/01/01:00:15.440000,[],0,1.8504101717553567e-06, 1.1800531041217255e-07, -0.059075117111206055, 1.909280626932741e-06, 6.779104296583682e-05, -2.5590593395463657e-06
1970/01/01/01:00:15.450000,[],0,1.8938774246635148e-06, 1.1802618615774918e-07, -0.05886378511786461, 1.911491608552751e-06, 6.72786045470275e-05, -2.533471615606686e-06
1970/01/01/01:00:15.460000,[],0,1.9364583749847952e-06, 1.1801726884641539e-07, -0.058662403374910355, 1.9139536107104504e-06, 6.67698186589405e-05, -2.5081926651182584e-06
1970/01/01/01:00:15.470000,[],0,1.978166437766049e-06, 1.1797914822864186e-07, -0.05847041308879852, 1.9158665054419544e-06, 6.626467074966058e-05, -2.4832181679812493e-06
1970/01/01/01:00:15.480000,[],0,2.0190150280541275e-06, 1.1791242116032663e-07, -0.0582873597741127, 1.917241206683684e-06, 6.576313899131492e-05, -2.458544258843176e-06
1970/01/01/01:00:15.490000,[],0,2.0590171061485307e-06, 1.1781766318108566e-07, -0.05811280384659767, 1.918088628372061e-06, 6.526519428007305e-05, -2.434167527098907e-06
1970/01/01/01:00:15.500000,[],0,2.098815457429737e-06, 1.1765157381660174e-07, -0.057929545640945435, 1.9184008124284446e-06, 6.477082206401974e-05, -2.41008410739596e-06
1970/01/01/01:00:15.510000,[],0,2.1377695702540223e-06, 1.1747446393428618e-07, -0.05775569751858711, 1.9182064079359407e-06, 6.428000051528215e-05, -2.3862908165028784e-06
1970/01/01/01:00:15.520000,[],0,2.175892404920887e-06, 1.1728656801324178e-07, -0.05759077146649361, 1.916906057886081e-06, 6.379271508194506e-05, -2.3627851533092326e-06
1970/01/01/01:00:15.520000,[],0,2.213196921729832e-06, 1.1708813474342605e-07, -0.057434286922216415, 1.914521817525383e-06, 6.330895121209323e-05, -2.33956325246254e-06
1970/01/01/01:00:15.540000,[],0,2.2502772480947897e-06, 1.1690776346995335e-07, -0.057268716394901276, 1.911073468363611e-06, 6.282867980189621e-05, -2.316623522347072e-06
1970/01/01/01:00:15.550000,[],0,2.286541757712257e-06, 1.1673527922084759e-07, -0.05711245536804199, 1.906584998323524e-06, 6.235187902348116e-05, -2.2939609607419698e-06
1970/01/01/01:00:15.560000,[],0,2.3220034108817345e-06, 1.1657055409841632e-07, -0.056965019553899765, 1.9008466551895253e-06, 6.187849794514477e-05, -2.2715714749210747e-06
1970/01/01/01:00:15.570000,[],0,2.3566742584080203e-06, 1.1641344599411241e-07, -0.056825920939445496, 1.8938926586997695e-06, 6.140847108326852e-05, -2.2494511995319044e-06
1970/01/01/01:00:15.580000,[],0,2.390566805843264e-06, 1.1626381279938869e-07, -0.056694671511650085, 1.885748133645393e-06, 6.094177297200076e-05, -2.227597633464029e-06
1970/01/01/01:00:15.590000,[],0,2.4243490770459175e-06, 1.1625738238763006e-07, -0.05654943734407425, 1.8764541209748131e-06, 6.047837814548984e-05, -2.20602169065387e-06
1970/01/01/01:00:15.600000,[],0,2.4573487280576956e-06, 1.1627518858858821e-07, -0.056413426995277405, 1.8662398133528768e-06, 6.0018068325007334e-05, -2.1847058633284178e-06
1970/01/01/01:00:15.610000,[],0,2.4895778096833965e-06, 1.1631674112777546e-07, -0.05628606304526329, 1.8551245375419967e-06, 5.9560825320659205e-05, -2.1636474230035674e-06
1970/01/01/01:00:15.620000,[],0,2.5210486001014942e-06, 1.163815568361315e-07, -0.05616679787635803, 1.8431275066177477e-06, 5.9106634580530226e-05, -2.142842959074187e-06
1970/01/01/01:00:15.630000,[],0,2.5522263058519457e-06, 1.1662341847795687e-07, -0.056038208305835724, 1.8302943090020563e-06, 5.8655474276747555e-05, -2.122298610629514e-06
1970/01/01/01:00:15.640000,[],0,2.5827466743066907e-06, 1.1692858947753848e-07, -0.0559142529964447, 1.8166232393923565e-06, 5.8207337133353576e-05, -2.102002326864749e-06
1970/01/01/01:00:15.650000,[],0,2.612611069707782e-06, 1.172940216065399e-07, -0.05579497292637825, 1.8027759551841882e-06, 5.7762019423535094e-05, -2.0819502424274106e-06
1970/01/01/01:00:15.660000,[],0,2.641727860464016e-06, 1.1767930629957846e-07, -0.055684372782707214, 1.7887500689539593e-06, 5.73195175093133e-05, -2.0621396288333926e-06
1970/01/01/01:00:15.670000,[],0,2.67010864263284e-06, 1.1808401012558534e-07, -0.05558185651898384, 1.7745505829225294e-06, 5.687981320079416e-05, -2.0425670754775638e-06
1970/01/01/01:00:15.680000,[],0,2.6977656943927286e-06, 1.1850771386434644e-07, -0.05548687279224396, 1.7601824993107584e-06, 5.644289558404125e-05, -2.023230081249494e-06
1970/01/01/01:00:15.690000,[],0,2.7250566745351534e-06, 1.1907449959380756e-07, -0.05538240447640419, 1.7456773093726952e-06, 5.6008753745118156e-05, -2.004128873522859e-06
1970/01/01/01:00:15.700000,[],0,2.7516230147739407e-06, 1.1964479540438333e-07, -0.05528636649250984, 1.7318661775789224e-06, 5.55771985091269e-05, -1.9852557215926936e-06
1970/01/01/01:00:15.710000,[],0,2.7774760837928625e-06, 1.2021847339838132e-07, -0.05519815534353256, 1.7187363710036152e-06, 5.514821896213107e-05, -1.966607669601217e-06
1970/01/01/01:00:15.720000,[],0,2.8026279323967174e-06, 1.207954198889638e-07, -0.05511720851063728, 1.7062757251551375e-06, 5.472181146615185e-05, -1.9481824438116746e-06
1970/01/01/01:00:15.730000,[],0,2.8273634598008357e-06, 1.214268792182338e-07, -0.055026985704898834, 1.6944906064964016e-06, 5.429796510725282e-05, -1.929976633618935e-06
1970/01/01/01:00:15.740000,[],0,2.851397766789887e-06, 1.2203921073705715e-07, -0.05494483932852745, 1.6839256886669318e-06, 5.387654891819693e-05, -1.9119877379125683e-06
1970/01/01/01:00:15.750000,[],0,2.874742449421319e-06, 1.2263271287338284e-07, -0.05487021803855896, 1.674621444180957e-06, 5.345756289898418e-05, -1.8942129145216313e-06
1970/01/01/01:00:15.760000,[],0,2.8974091037525795e-06, 1.2320772668772406e-07, -0.05480260029435158, 1.6666047031321796e-06, 5.304102160152979e-05, -1.8766490939015057e-06
1970/01/01/01:00:15.770000,[],0,2.919408871093765e-06, 1.2376455060802982e-07, -0.05474145710468292, 1.659850681789976e-06, 5.2626921387854964e-05, -1.859294002315437e-06
1970/01/01/01:00:15.780000,[],0,2.9409989110718016e-06, 1.2423522832705203e-07, -0.05466719716787338, 1.6543278889002977e-06, 5.2215262257959694e-05, -1.8421249023958808e-06
1970/01/01/01:00:15.790000,[],0,2.9619202450703597e-06, 1.2466126975141378e-07, -0.054600413888692856, 1.6500191577506484e-06, 5.180602602194995e-05, -1.8251600977237104e-06
1970/01/01/01:00:15.800000,[],0,2.9821846965205623e-06, 1.25043527532398e-07, -0.05454067513346672, 1.6469073216285324e-06, 5.13993545609992e-05, -1.8083958366332809e-06
1970/01/01/01:00:15.810000,[],0,3.0018029519851552e-06, 1.2538284011043288e-07, -0.0544874332845211, 1.6449689610453788e-06, 5.099522968521342e-05, -1.7918297317010001e-06
1970/01/01/01:00:15.820000,[],0,3.020957365151844e-06, 1.2549698169550538e-07, -0.05442233383655548, 1.6441478010165156e-06, 5.0593665946507826e-05, -1.775431655914872e-06
1970/01/01/01:00:15.830000,[],0,3.0394735404115636e-06, 1.2555706518924126e-07, -0.054364558309316635, 1.6444545281046885e-06, 5.019462696509436e-05, -1.7592277572475723e-06
1970/01/01/01:00:15.840000,[],0,3.0573912681575166e-06, 1.255210264616835e-07, -0.05431033670902252, 1.6453606122013298e-06, 4.9798407417256385e-05, -1.7432105323678115e-06
1970/01/01/01:00:15.850000,[],0,3.0746903121325886e-06, 1.254327770539021e-07, -0.05426289141178131, 1.646860937398742e-06, 4.940499275107868e-05, -1.7273821413255064e-06
1970/01/01/01:00:15.860000,[],0,3.0913813588995254e-06, 1.252933969908554e-07, -0.05422166362404823, 1.6489435665789642e-06, 4.90143611386884e-05, -1.7117403103839024e-06
1970/01/01/01:00:15.870000,[],0,3.1074748676473973e-06, 1.2510389524322818e-07, -0.0541861355304718, 1.6515964489371981e-06, 4.862649439019151e-05, -1.6962829931799206e-06
1970/01/01/01:00:15.880000,[],0,3.1230877084453823e-06, 1.246958731826453e-07, -0.054142653942108154, 1.6541820286875009e-06, 4.824148345505819e-05, -1.6810002989586792e-06
1970/01/01/01:00:15.890000,[],0,3.1381180178868817e-06, 1.242460427874903e-07, -0.054105568677186966, 1.6565960549996817e-06, 4.7859310143394396e-05, -1.6658954109516344e-06
1970/01/01/01:00:15.900000,[],0,3.152575345666264e-06, 1.2375525670904608e-07, -0.05407438799738884, 1.6587090385655756e-06, 4.7479974455200136e-05, -1.6509660554220318e-06
1970/01/01/01:00:15.910000,[],0,3.1664701509726e-06, 1.23224396020305e-07, -0.05404859781265259, 1.6605267774139065e-06, 4.710344728664495e-05, -1.6362100723199546e-06
1970/01/01/01:00:15.920000,[],0,3.179904297212488e-06, 1.2252168346549297e-07, -0.054015252739191055, 1.6620356291241478e-06, 4.6729721361771226e-05, -1.621624960534973e-06
1970/01/01/01:00:15.930000,[],0,3.1927902455208823e-06, 1.2179543773527257e-07, -0.053987663239240646, 1.6632610595479491e-06, 4.635877121472731e-05, -1.6072092421381967e-06
1970/01/01/01:00:15.940000,[],0,3.205137772965827e-06, 1.210462130529777e-07, -0.05396554246544838, 1.6636759028187953e-06, 4.599061139742844e-05, -1.592959847585007e-06
1970/01/01/01:00:15.950000,[],0,3.21695597449434e-06, 1.202745494310875e-07, -0.05394839495420456, 1.6632964161544805e-06, 4.562522008200176e-05, -1.5788749578860006e-06
1970/01/01/01:00:15.960000,[],0,3.228254627174465e-06, 1.1948095846037177e-07, -0.05393577367067337, 1.6621382883386104e-06, 4.526258271653205e-05, -1.564952640364936e-06
1970/01/01/01:00:15.970000,[],0,3.239138322896906e-06, 1.1859535220537509e-07, -0.05391300842165947, 1.660207203713071e-06, 4.4902681111125275e-05, -1.5511923265876248e-06
1970/01/01/01:00:15.980000,[],0,3.249514520575758e-06, 1.1771309971209121e-07, -0.05389541760087013, 1.6575289691900252e-06, 4.454548979992978e-05, -1.5375908333226107e-06
1970/01/01/01:00:15.990000,[],0,3.2593923151580384e-06, 1.1683422229680218e-07, -0.053882796317338943, 1.653745016483299e-06, 4.4191019696881995e-05, -1.5241433857227094e-06
1970/01/01/01:00:16.000000,[],0,3.2687805742170895e-06, 1.1595873417036273e-07, -0.05387468263506889, 1.6488778555867611e-06, 4.383924897410907e-05, -1.5108480511116795e-06
1970/01/01/01:00:16.010000,[],0,3.2777343221823685e-06, 1.1510245201407088e-07, -0.05386274680495262, 1.6429530660388991e-06, 4.349015580373816e-05, -1.4977035789343063e-06
1970/01/01/01:00:16.020000,[],0,3.2862387797649717e-06, 1.1429570889731622e-07, -0.0538502037525177, 1.635995545257174e-06, 4.3143729271832854e-05, -1.4847088323222124e-06
1970/01/01/01:00:16.030000,[],0,3.2942737107077846e-06, 1.135131242335774e-07, -0.05384240299463272, 1.6280172303595464e-06, 4.2799943912541494e-05, -1.4718599459229154e-06
1970/01/01/01:00:16.040000,[],0,3.301847755210474e-06, 1.1275429301349504e-07, -0.05383899062871933, 1.619069735170342e-06, 4.245879244990647e-05, -1.4591547596864984e-06
1970/01/01/01:00:16.050000,[],0,3.3089697808463825e-06, 1.1201882443856448e-07, -0.05383959785103798, 1.60918852998293e-06, 4.212026033201255e-05, -1.4465912272498826e-06
1970/01/01/01:00:16.060000,[],0,3.3156477456941502e-06, 1.1130631349942632e-07, -0.05384381115436554, 1.5983931689333986e-06, 4.1784322093008086e-05, -1.4341678706841776e-06
1970/01/01/01:00:16.070000,[],0,3.3219293982256204e-06, 1.1072108918597223e-07, -0.05384184420108795, 1.5867154843363096e-06, 4.1450959542999044e-05, -1.4218836668078438e-06
1970/01/01/01:00:16.080000,[],0,3.327778813400073e-06, 1.101678961390462e-07, -0.05384373664855957, 1.5741618426545756e-06, 4.1120161768049e-05, -1.4097364555709646e-06
1970/01/01/01:00:16.090000,[],0,3.333203721922473e-06, 1.0964613750275021e-07, -0.05384931340813637, 1.5609024330842658e-06, 4.0791906940285116e-05, -1.3977233948025969e-06
1970/01/01/01:00:16.100000,[],0,3.338212081871461e-06, 1.0915523773746827e-07, -0.053858187049627304, 1.5469526033484726e-06, 4.046616959385574e-05, -1.3858430065738503e-06
1970/01/01/01:00:16.110000,[],0,3.3428118513256777e-06, 1.0869463551443914e-07, -0.053870007395744324, 1.5323275874834508e-06, 4.0142942452803254e-05, -1.3740936992689967e-06
1970/01/01/01:00:16.120000,[],0,3.3470362268417375e-06, 1.0844047437785775e-07, -0.05387391522526741, 1.5170603546721395e-06, 3.982220005127601e-05, -1.3624758139485493e-06
1970/01/01/01:00:16.130000,[],0,3.350861334183719e-06, 1.0821892715284775e-07, -0.05388122797012329, 1.5011472669357317e-06, 3.950392783735879e-05, -1.350986167381052e-06
1970/01/01/01:00:16.140000,[],0,3.3542949040565873e-06, 1.0802936145637432e-07, -0.053891781717538834, 1.48482172335207e-06, 3.9188103983178735e-05, -1.3396219173955615e-06
1970/01/01/01:00:16.150000,[],0,3.357344439791632e-06, 1.0787116622168469e-07, -0.05390522629022598, 1.4680937283628737e-06, 3.887471029884182e-05, -1.3283816997500253e-06
1970/01/01/01:00:16.160000,[],0,3.3600142614886863e-06, 1.0792773252887855e-07, -0.05391206592321396, 1.4509904531223583e-06, 3.856373587041162e-05, -1.3172654007576057e-06
1970/01/01/01:00:16.170000,[],0,3.362309143994935e-06, 1.0800877703331935e-07, -0.05392211675643921, 1.4335034848045325e-06, 3.825515887001529e-05, -1.3062702919341973e-06
1970/01/01/01:00:16.180000,[],0,3.3642361358943162e-06, 1.0811380235509205e-07, -0.05393527075648308, 1.4160317505229614e-06, 3.7948935641907156e-05, -1.295393190048344e-06
1970/01/01/01:00:16.190000,[],0,3.3658022857707692e-06, 1.0824231821970898e-07, -0.05395118519663811, 1.3985767282065353e-06, 3.7645055272150785e-05, -1.2846328445448307e-06
1970/01/01/01:00:16.200000,[],0,3.366991222719662e-06, 1.085158132241304e-07, -0.053962983191013336, 1.3811538792651845e-06, 3.7343499570852146e-05, -1.2739885733026313e-06
1970/01/01/01:00:16.210000,[],0,3.367809540577582e-06, 1.0884597401172869e-07, -0.053974613547325134, 1.363755814054457e-06, 3.7044246710138395e-05, -1.2634591257665306e-06
1970/01/01/01:00:16.220000,[],0,3.3682817957014777e-06, 1.0918095938450278e-07, -0.05398927628993988, 1.34682477437309e-06, 3.6747260310221463e-05, -1.2530409776445595e-06
1970/01/01/01:00:16.230000,[],0,3.3684145819279365e-06, 1.0952062723390554e-07, -0.05400663986802101, 1.3303529158292804e-06, 3.6452522181207314e-05, -1.2427331057551783e-06
1970/01/01/01:00:16.240000,[],0,3.3682144930935465e-06, 1.0986485676767188e-07, -0.05402642488479614, 1.314387418460683e-06, 3.616000321926549e-05, -1.2325340321694966e-06
1970/01/01/01:00:16.250000,[],0,3.3676501516310964e-06, 1.1025512947071547e-07, -0.054044295102357864, 1.2989221431780607e-06, 3.586969251045957e-05, -1.22244398426119e-06
1970/01/01/01:00:16.260000,[],0,3.3667631669231923e-06, 1.1063890781315422e-07, -0.054064441472291946, 1.2839462897318299e-06, 3.558157186489552e-05, -1.2124604609198286e-06
1970/01/01/01:00:16.270000,[],0,3.365560132806422e-06, 1.1101629837639848e-07, -0.0540865957736969, 1.2694514452959993e-06, 3.5295626730658114e-05, -1.2025825526507106e-06
1970/01/01/01:00:16.280000,[],0,3.3640474157436984e-06, 1.1138738642557655e-07, -0.05411064997315407, 1.2555340163089568e-06, 3.5011820727959275e-05, -1.19280855415127e-06
1970/01/01/01:00:16.290000,[],0,3.3622316095716087e-06, 1.1175225722581672e-07, -0.054136358201503754, 1.2421839983289829e-06, 3.4730132028926164e-05, -1.1831374422399676e-06
1970/01/01/01:00:16.300000,[],0,3.360027903909213e-06, 1.1211452743964401e-07, -0.05415784940123558, 1.229385247825121e-06, 3.4450553357601166e-05, -1.173569330603641e-06
1970/01/01/01:00:16.310000,[],0,3.3575283850950655e-06, 1.124554955822532e-07, -0.05418113246560097, 1.2171341268185643e-06, 3.417306288611144e-05, -1.164101831818698e-06
1970/01/01/01:00:16.320000,[],0,3.3547391922184033e-06, 1.1277555245214899e-07, -0.05420596897602081, 1.2054208582412684e-06, 3.389765333849937e-05, -1.1547340363904368e-06
1970/01/01/01:00:16.330000,[],0,3.3516664643684635e-06, 1.1307508884783601e-07, -0.05423232913017273, 1.1943233175770729e-06, 3.362425195518881e-05, -1.1454648074504803e-06
1970/01/01/01:00:16.340000,[],0,3.3483161132608075e-06, 1.1335448135696424e-07, -0.05425999313592911, 1.1838303635158809e-06, 3.3352840546285734e-05, -1.136293121817289e-06
1970/01/01/01:00:16.350000,[],0,3.3445394365116954e-06, 1.1352894091487542e-07, -0.054283078759908676, 1.17392016818485e-06, 3.308341183583252e-05, -1.1272193205513759e-06
1970/01/01/01:00:16.360000,[],0,3.3404910482204286e-06, 1.1367173868848113e-07, -0.05430766940116882, 1.1645928452708176e-06, 3.2815951271913946e-05, -1.1182409025423112e-06
1970/01/01/01:00:16.370000,[],0,3.336177087476244e-06, 1.1378348574453412e-07, -0.05433355271816254, 1.1558375945242005e-06, 3.2550447940593585e-05, -1.109357071982231e-06
1970/01/01/01:00:16.380000,[],0,3.331603238621028e-06, 1.138648002552145e-07, -0.05436069890856743, 1.1474446637294022e-06, 3.228681453038007e-05, -1.100564986700192e-06
1970/01/01/01:00:16.390000,[],0,3.3267751859966666e-06, 1.1391627197099297e-07, -0.054388921707868576, 1.1394076864235103e-06, 3.2025043765315786e-05, -1.091863623514655e-06
1970/01/01/01:00:16.400000,[],0,3.3216015253856312e-06, 1.1387323439748798e-07, -0.05441577732563019, 1.1317094958940288e-06, 3.1765121093485504e-05, -1.0832532097992953e-06
1970/01/01/01:00:16.410000,[],0,3.3161818464577664e-06, 1.1380000586314054e-07, -0.0544435977935791, 1.1243549806749797e-06, 3.1507035600952804e-05, -1.0747315855041961e-06
1970/01/01/01:00:16.420000,[],0,3.310521833554958e-06, 1.1369721164555813e-07, -0.054472338408231735, 1.1170462812515325e-06, 3.125072180409916e-05, -1.0662960221452522e-06
1970/01/01/01:00:16.430000,[],0,3.3046267162717413e-06, 1.1356544860063877e-07, -0.054501865059137344, 1.109693585021887e-06, 3.0996154237072915e-05, -1.057945155480411e-06
1970/01/01/01:00:16.440000,[],0,3.2983107303152792e-06, 1.1329743898613742e-07, -0.05452893301844597, 1.1022796115867095e-06, 3.074331834795885e-05, -1.04967909919651e-06
1970/01/01/01:00:16.450000,[],0,3.2917660064413212e-06, 1.1300662805524553e-07, -0.05455680936574936, 1.0948251656373031e-06, 3.049221049877815e-05, -1.041495920617308e-06
1970/01/01/01:00:16.460000,[],0,3.284998001618078e-06, 1.1269351318787812e-07, -0.054585352540016174, 1.0873319524762337e-06, 3.024281613761559e-05, -1.033394823934941e-06
1970/01/01/01:00:16.470000,[],0,3.2780119454400847e-06, 1.1235855623681346e-07, -0.054614413529634476, 1.0798013363455539e-06, 2.9995129807502963e-05, -1.0253747859678697e-06
1970/01/01/01:00:16.480000,[],0,3.2708126127545256e-06, 1.1200223326568448e-07, -0.054644010961055756, 1.0717737950471928e-06, 2.974904782604426e-05, -1.0174330782319885e-06
1970/01/01/01:00:16.490000,[],0,3.2631751309963875e-06, 1.1155947277075029e-07, -0.0546717494726181, 1.0632464864102076e-06, 2.950456655526068e-05, -1.0095692459799466e-06
1970/01/01/01:00:16.500000,[],0,3.255280034863972e-06, 1.1110413566939314e-07, -0.054699644446372986, 1.0542432846705196e-06, 2.92616750812158e-05, -1.0017826070907176e-06
1970/01/01/01:00:16.510000,[],0,3.2471825761604123e-06, 1.1064430083251864e-07, -0.05472797527909279, 1.0447751037645503e-06, 2.9020367946941406e-05, -9.940719110090868e-07
1970/01/01/01:00:16.520000,[],0,3.238887302359217e-06, 1.1018009615781921e-07, -0.05475671961903572, 1.0346693670726381e-06, 2.8780570573871955e-05, -9.864360208666767e-07
1970/01/01/01:00:16.530000,[],0,3.2303992156812456e-06, 1.09711663753842e-07, -0.05478578805923462, 1.0239333505523973e-06, 2.8542302970890887e-05, -9.788743682292989e-07
1970/01/01/01:00:16.540000,[],0,3.221504812245257e-06, 1.0924702564807376e-07, -0.0548139363527298, 1.0125903600055608e-06, 2.8305603336775675e-05, -9.713770623420714e-07
1970/01/01/01:00:16.550000,[],0,3.2124255540111335e-06, 1.0878874689979057e-07, -0.05484234541654587, 1.0006497177528217e-06, 2.80704607575899e-05, -9.639527434046613e-07
1970/01/01/01:00:16.550000,[],0,3.203165761078708e-06, 1.0833672803300942e-07, -0.05487091466784477, 9.881242704068427e-07, 2.7836867957375944e-05, -9.566005019223667e-07
1970/01/01/01:00:16.570000,[],0,3.1937302082951646e-06, 1.078909050988841e-07, -0.054899562150239944, 9.75027319327637e-07, 2.760481584118679e-05, -9.493199399912555e-07
1970/01/01/01:00:16.580000,[],0,3.1838926588534378e-06, 1.0749315038083296e-07, -0.054927535355091095, 9.615635008231038e-07, 2.7374504497856833e-05, -9.420921855962661e-07
1970/01/01/01:00:16.590000,[],0,3.173890945618041e-06, 1.0710687092796434e-07, -0.054955583065748215, 9.477277558289643e-07, 2.7145910280523822e-05, -9.349345759801508e-07
1970/01/01/01:00:16.590000,[],0,3.163729161315132e-06, 1.0673188199916694e-07, -0.05498362332582474, 9.335290656053985e-07, 2.691902409424074e-05, -9.278463153350458e-07
1970/01/01/01:00:16.610000,[],0,3.1534120807918953e-06, 1.0636799885332948e-07, -0.05501158535480499, 9.189759566652356e-07, 2.6693835025071166e-05, -9.208268352267623e-07
1970/01/01/01:00:16.620000,[],0,3.1429431146534625e-06, 1.0601503674934065e-07, -0.055039409548044205, 9.040770692081423e-07, 2.6470328521099873e-05, -9.138753966908553e-07
1970/01/01/01:00:16.630000,[],0,3.1321014830609784e-06, 1.0572166786460002e-07, -0.0550667829811573, 8.893483141036995e-07, 2.6248782887705602e-05, -9.069702286979009e-07
1970/01/01/01:00:16.640000,[],0,3.1211236546369037e-06, 1.0543582362743109e-07, -0.05509400740265846, 8.747646234041895e-07, 2.60291708400473e-05, -9.001302601063799e-07
1970/01/01/01:00:16.650000,[],0,3.1100132673600456e-06, 1.0515737614014142e-07, -0.05512102320790291, 8.603245760241407e-07, 2.5811476007220335e-05, -8.933549793255224e-07
1970/01/01/01:00:16.660000,[],0,3.0987741865828866e-06, 1.0488619750503858e-07, -0.055147793143987656, 8.460266940346628e-07, 2.5595682018320076e-05, -8.866437610777211e-07
1970/01/01/01:00:16.670000,[],0,3.087157665504492e-06, 1.046390565306865e-07, -0.05517435073852539, 8.324593068209651e-07, 2.538195258239284e-05, -8.799874535725394e-07
1970/01/01/01:00:16.680000,[],0,3.0754315503145335e-06, 1.0438503750265227e-07, -0.055200640112161636, 8.195896725737839e-07, 2.5170264052576385e-05, -8.733914569347689e-07
1970/01/01/01:00:16.690000,[],0,3.063599251618143e-06, 1.0412431805661981e-07, -0.05522662401199341, 8.07405172054132e-07, 2.4960598238976672e-05, -8.668550890433835e-07
1970/01/01/01:00:16.700000,[],0,3.051663952646777e-06, 1.038570403011363e-07, -0.05525226518511772, 7.9589329970986e-07, 2.475293331372086e-05, -8.603778951510321e-07
1970/01/01/01:00:16.710000,[],0,3.0396290640055668e-06, 1.0358337476645829e-07, -0.05527753755450249, 7.850417205190752e-07, 2.4547251086914912e-05, -8.539593068235263e-07
1970/01/01/01:00:16.720000,[],0,3.0272826734289993e-06, 1.032330700923012e-07, -0.055302880704402924, 7.751043540338287e-07, 2.4343569748452865e-05, -8.476041557514691e-07
1970/01/01/01:00:16.730000,[],0,3.014853746208246e-06, 1.0285978646606964e-07, -0.055327825248241425, 7.660558480893087e-07, 2.4141831090673804e-05, -8.413055638811784e-07
1970/01/01/01:00:16.740000,[],0,3.0023452382010873e-06, 1.0246402126767862e-07, -0.0553523451089859, 7.578793770335324e-07, 2.39420187426731e-05, -8.350631333087222e-07
1970/01/01/01:00:16.750000,[],0,2.989759877891629e-06, 1.0204625766618847e-07, -0.05537642538547516, 7.505583425881923e-07, 2.374411269556731e-05, -8.288762955999118e-07
